,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
395,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30395,17,0 days 00:00:02.744467000
396,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30396,54,0 days 00:00:03.305119000
397,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30397,3,0 days 00:00:02.903899000
398,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30398,4,0 days 00:00:02.911395000
399,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30399,37,0 days 00:00:02.822539000
400,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30400,108,0 days 00:00:04.648784000
401,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30401,9,0 days 00:00:02.830758000
402,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30402,75,0 days 00:00:02.980941000
403,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30403,110,0 days 00:00:02.966762000
404,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30404,20,0 days 00:00:03.186666000
405,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30405,61,0 days 00:00:02.871902000
406,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30406,97,0 days 00:00:03.018613000
407,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30407,24,0 days 00:00:03.136516000
408,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30408,62,0 days 00:00:03.591183000
409,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30409,69,0 days 00:00:03.519725000
410,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30410,47,0 days 00:00:03.000952000
411,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30411,99,0 days 00:00:03.997858000
412,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30412,116,0 days 00:00:02.852656000
413,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30413,165,0 days 00:00:03.377844000
414,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30414,44,0 days 00:00:02.919899000
415,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30415,10,0 days 00:00:03.104223000
416,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30416,15,0 days 00:00:03.121879000
417,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30417,13,0 days 00:00:03.250014000
418,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30418,43,0 days 00:00:03.016554000
419,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30419,73,0 days 00:00:02.792454000
420,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30420,3,0 days 00:00:02.858997000
421,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30421,59,0 days 00:00:03.147568000
422,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30422,65,0 days 00:00:03.922033000
423,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30423,22,0 days 00:00:02.790657000
424,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30424,37,0 days 00:00:02.894214000
425,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30425,10,0 days 00:00:02.888035000
426,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30426,67,0 days 00:00:02.809143000
427,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30427,3,0 days 00:00:02.909700000
428,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30428,203,0 days 00:00:02.958859000
429,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30429,85,0 days 00:00:03.863961000
430,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30430,51,0 days 00:00:03.597383000
431,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30431,16,0 days 00:00:02.847218000
432,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30432,125,0 days 00:00:02.849528000
433,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30433,164,0 days 00:00:03.848538000
434,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30434,8,0 days 00:00:03.742539000
435,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30435,77,0 days 00:00:03.090344000
436,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30436,95,0 days 00:00:02.844496000
437,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30437,55,0 days 00:00:03.182388000
438,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30438,62,0 days 00:00:03.036470000
439,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30439,31,0 days 00:00:02.737323000
440,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30440,132,0 days 00:00:02.771789000
441,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30441,181,0 days 00:00:02.958047000
442,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30442,25,0 days 00:00:03.932676000
443,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30443,83,0 days 00:00:02.797894000
444,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30444,29,0 days 00:00:03.713063000
445,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30445,10,0 days 00:00:03.346238000
446,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30446,21,0 days 00:00:02.881696000
447,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30447,7,0 days 00:00:03.206805000
448,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30448,123,0 days 00:00:03.420604000
449,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30449,164,0 days 00:00:05.124496000
450,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30450,7,0 days 00:00:03.083874000
451,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30451,47,0 days 00:00:02.902786000
452,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30452,27,0 days 00:00:03.154378000
453,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30453,7,0 days 00:00:03.522294000
454,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30454,18,0 days 00:00:03.175163000
455,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30455,15,0 days 00:00:04.327104000
456,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30456,71,0 days 00:00:04.012578000
457,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30457,1,0 days 00:00:03.081426000
458,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30458,11,0 days 00:00:02.902719000
459,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30459,30,0 days 00:00:02.976656000
460,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30460,2,0 days 00:00:03.467429000
461,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30461,51,0 days 00:00:02.876612000
462,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30462,48,0 days 00:00:02.972718000
463,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30463,92,0 days 00:00:02.914653000
464,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30464,12,0 days 00:00:03.507884000
465,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30465,18,0 days 00:00:02.869512000
466,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30466,40,0 days 00:00:03.720818000
467,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30467,17,0 days 00:00:03.316736000
468,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30468,45,0 days 00:00:03.470451000
469,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30469,15,0 days 00:00:03.885073000
470,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30470,59,0 days 00:00:03.301340000
471,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30471,80,0 days 00:00:03.321508000
472,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30472,85,0 days 00:00:03.139792000
473,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30473,186,0 days 00:00:03.587159000
474,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30474,41,0 days 00:00:03.214229000
475,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30475,35,0 days 00:00:02.845920000
476,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30476,99,0 days 00:00:02.900800000
477,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30477,75,0 days 00:00:03.964427000
478,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30478,44,0 days 00:00:03.936671000
479,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30479,25,0 days 00:00:03.044161000
480,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30480,18,0 days 00:00:03.461575000
481,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30481,6,0 days 00:00:03.122748000
482,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30482,85,0 days 00:00:03.219332000
483,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30483,7,0 days 00:00:03.301964000
484,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30484,71,0 days 00:00:03.362276000
485,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30485,41,0 days 00:00:02.907766000
486,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30486,171,0 days 00:00:02.914221000
487,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30487,74,0 days 00:00:03.136301000
488,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30488,186,0 days 00:00:03.756614000
489,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30489,8,0 days 00:00:05.249858000
490,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30490,36,0 days 00:00:03.122587000
491,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30491,44,0 days 00:00:03.073390000
492,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30492,20,0 days 00:00:03.360086000
493,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30493,36,0 days 00:00:03.297074000
494,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30494,23,0 days 00:00:02.778609000
495,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30495,39,0 days 00:00:03.096083000
496,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30496,1,0 days 00:00:03.016712000
497,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30497,30,0 days 00:00:03.193228000
498,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30498,31,0 days 00:00:02.899933000
499,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30499,19,0 days 00:00:02.916124000
500,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30500,27,0 days 00:00:04.678793000
501,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30501,78,0 days 00:00:02.980248000
502,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30502,59,0 days 00:00:03.070120000
503,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30503,35,0 days 00:00:03.013335000
504,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30504,54,0 days 00:00:03.860603000
505,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30505,25,0 days 00:00:02.970338000
506,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30506,12,0 days 00:00:03.449260000
507,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30507,1,0 days 00:00:03.628588000
508,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30508,17,0 days 00:00:04.218675000
509,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30509,47,0 days 00:00:03.547018000
510,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30510,109,0 days 00:00:03.187519000
511,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30511,91,0 days 00:00:04.101603000
512,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30512,37,0 days 00:00:03.842963000
513,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30513,222,0 days 00:00:02.935709000
514,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30514,32,0 days 00:00:02.983747000
515,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30515,92,0 days 00:00:02.961229000
516,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30516,27,0 days 00:00:03.415472000
517,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30517,70,0 days 00:00:02.947087000
518,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30518,224,0 days 00:00:03.038173000
519,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30519,19,0 days 00:00:03.333261000
520,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30520,10,0 days 00:00:03.334245000
521,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30521,50,0 days 00:00:03.452472000
522,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30522,39,0 days 00:00:04.361171000
523,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30523,23,0 days 00:00:04.703459000
524,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30524,1,0 days 00:00:03.060503000
525,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30525,26,0 days 00:00:03.153869000
526,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30526,29,0 days 00:00:05.447161000
527,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30527,27,0 days 00:00:03.336320000
528,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30528,101,0 days 00:00:03.400476000
529,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30529,45,0 days 00:00:03.039158000
530,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30530,68,0 days 00:00:03.587725000
531,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30531,117,0 days 00:00:02.923488000
532,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30532,71,0 days 00:00:03.656210000
533,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30533,35,0 days 00:00:04.507718000
534,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30534,70,0 days 00:00:03.440931000
535,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30535,53,0 days 00:00:03.289059000
536,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30536,54,0 days 00:00:03.035896000
537,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30537,51,0 days 00:00:03.362656000
538,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30538,27,0 days 00:00:03.094415000
539,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30539,51,0 days 00:00:03.170446000
540,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30540,52,0 days 00:00:03.906506000
541,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30541,142,0 days 00:00:03.428466000
542,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30542,78,0 days 00:00:03.388137000
543,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30543,96,0 days 00:00:03.195138000
544,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30544,75,0 days 00:00:06.274585000
545,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30545,87,0 days 00:00:03.187297000
546,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30546,48,0 days 00:00:02.967613000
547,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30547,22,0 days 00:00:03.330962000
548,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30548,16,0 days 00:00:03.437181000
549,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30549,63,0 days 00:00:03.155226000
550,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30550,106,0 days 00:00:03.066739000
551,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30551,41,0 days 00:00:03.218566000
552,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30552,9,0 days 00:00:03.680035000
553,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30553,92,0 days 00:00:02.997254000
554,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30554,34,0 days 00:00:03.188608000
555,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30555,33,0 days 00:00:04.781907000
556,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30556,3,0 days 00:00:03.451731000
557,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30557,37,0 days 00:00:03.154366000
558,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30558,70,0 days 00:00:03.489399000
559,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30559,29,0 days 00:00:02.897803000
560,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30560,23,0 days 00:00:02.927812000
561,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30561,55,0 days 00:00:03.295998000
562,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30562,2,0 days 00:00:04.242632000
563,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30563,37,0 days 00:00:03.548909000
564,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30564,149,0 days 00:00:03.071968000
565,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30565,60,0 days 00:00:03.027030000
566,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30566,27,0 days 00:00:03.798038000
567,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30567,60,0 days 00:00:03.551786000
568,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30568,48,0 days 00:00:03.048403000
569,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30569,12,0 days 00:00:02.950238000
570,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30570,12,0 days 00:00:03.935073000
571,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30571,111,0 days 00:00:03.531493000
572,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30572,16,0 days 00:00:03.024810000
573,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30573,4,0 days 00:00:03.531582000
574,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30574,91,0 days 00:00:03.066731000
575,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30575,38,0 days 00:00:03.135841000
576,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30576,24,0 days 00:00:03.147146000
577,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30577,37,0 days 00:00:03.645718000
578,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30578,69,0 days 00:00:04.195507000
579,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30579,10,0 days 00:00:03.000309000
580,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30580,54,0 days 00:00:03.912478000
581,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30581,64,0 days 00:00:03.767223000
582,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30582,87,0 days 00:00:03.465310000
583,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30583,17,0 days 00:00:03.028786000
584,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30584,48,0 days 00:00:03.114583000
585,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30585,14,0 days 00:00:03.725941000
586,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30586,42,0 days 00:00:03.049068000
587,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30587,10,0 days 00:00:03.013010000
588,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30588,80,0 days 00:00:03.548016000
589,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30589,103,0 days 00:00:04.548025000
590,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30590,21,0 days 00:00:03.344297000
591,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30591,13,0 days 00:00:03.221963000
592,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30592,170,0 days 00:00:04.179060000
593,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30593,63,0 days 00:00:03.499538000
594,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30594,95,0 days 00:00:03.384570000
595,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30595,2,0 days 00:00:03.634182000
596,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30596,118,0 days 00:00:03.283997000
597,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30597,50,0 days 00:00:03.698140000
598,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30598,20,0 days 00:00:03.858834000
599,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30599,29,0 days 00:00:02.957211000
600,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30600,74,0 days 00:00:04.059215000
601,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30601,79,0 days 00:00:03.300706000
602,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30602,11,0 days 00:00:03.432590000
603,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30603,51,0 days 00:00:03.211096000
604,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30604,10,0 days 00:00:03.044686000
605,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30605,185,0 days 00:00:02.955551000
606,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30606,30,0 days 00:00:03.011271000
607,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30607,125,0 days 00:00:02.919720000
608,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30608,67,0 days 00:00:03.103828000
609,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30609,48,0 days 00:00:03.179541000
610,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30610,16,0 days 00:00:03.273709000
611,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30611,39,0 days 00:00:04.021749000
612,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30612,8,0 days 00:00:02.924718000
613,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30613,8,0 days 00:00:03.707030000
614,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30614,65,0 days 00:00:03.001497000
615,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30615,23,0 days 00:00:03.032186000
